date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH0270207,27,House,207,1841-08-23,,79,46,"TO ORDER A CALL OF THE HOUSE, MOTION MADE DURING DEBATE ON THE RESOLUTION THAT AT NOON OF THIS DAY ALL DEBATE IN THE COMMITTEE OF THE WHOLE ON H.R. 30, A BILL MAKING AN APPROPRIATION FOR THE POST OFFICE DEPARTMENT, SHALL CEASE AND THE COMMITTEE SHALL THE PROCEED TO VOTE ON THE AMENDMENTS THEN PENDING, OR THAT MAY BE OFFERED TO SAID BILL, AND THE SAME SHALL BE THEN REPORTED TO THE HOUSE, WHICH SUCH AMENDMENTS AS MAY HAVE BEEN AGREED TO BY THE COMMITTEE",,,Budget Special Interest,,Government Management,-3.1629517797825053,-0.7427825235882363,-0.238,0.01,-0.105,-0.192,0.533,0.831,-53.872825,
2016-10-18 10:30:10,RH0270208,27,House,208,1841-08-23,,62,96,"TO TABLE THE RESOLUTION LIMITING DEBATE ON H.RES. 30, A BILL MAKING APPROPRIATIONS FOR THE POST OFFICE DEPARTMENT, WHICH RESOLUTION PROVIDES THAT AT NOON TODAY ALL DEBATE IN THE COMMITTEE OF THE WHOLE SHALL CEASE ETC..  (P. 388-2)",,,Budget Special Interest,,Government Management,-2.7100687249467086,-0.3691439511641819,-0.203,0.181,0.246,0.525,0.935,0.975,-19.586564,
2016-10-18 10:30:10,RH0270209,27,House,209,1841-08-23,,98,66,TO ADOPT THE RESOLUTION THAT ALL DEBATE IN THE COMMITTEE OF THE WHOLE ON H.R. 30 SHALL CEASE AT NOON TODAY ETC. (P. 388-1),,,Budget Special Interest,,Government Management,-2.363710194194448,-0.04273391747750027,-0.09,0.17,-0.367,-0.898,0.924,0.969,-15.723507,
2016-10-18 10:30:10,RH0270210,27,House,210,1841-08-26,,121,47,"TO CONCURN IN THE AMENDMENT OF THE COMMITTEE OF THE WHOLE TO H.R. 30, WHICH ADDS A PROVISO, TO WIT:  THAT THE MONEY HERE- BY APPROPRIATED SHALL BE ACCOUNTED FOR BY THE POST OFFICE DEPARTMENT WHEN THE CONDITION OF ITS FUND PERMITS AND BE REFUNDED TO THE TEASURY OR DEDUCTED FROM ANY SUMS WHICH SAID DEPT",,,Budget Special Interest,,Government Management,-1.857145999138352,0.8235711740697935,-0.081,0.974,0.07,0.218,0.043,0.731,-88.892159,
2016-10-18 10:30:10,RH0270211,27,House,211,1841-08-26,,127,48,TO PASS H.R. 30.  (p. 389-3),,,Budget Special Interest,,Government Management,-2.6006630909707273,-0.9610274402029595,-0.343,-0.069,-0.326,-0.725,0.687,0.914,-26.385621,
2016-10-18 10:30:10,RH0270212,27,House,212,1841-08-26,,60,94,"TO AMEND H.R. 31, (9-1-44), APPROPRIATING FOR THE FUNERAL EXPENSES OF FORMER PRESIDENT WM. H. HARRISON, BY PLACING THE DUTY OF AUDIT WITH THE MARSHAL OF THE DISTRICT OF COLUMBIA INSTEAD OF WITH THE SECRETARY OF STATE.  (P. 390-1)",,,Budget Special Interest,,Government Management,-1.600416462192886,0.3672882899848918,0.212,0.028,-0.101,-0.365,0.458,0.791,-73.701421,
2016-10-18 10:30:10,RH0270213,27,House,213,1841-08-26,,129,22,"TO PASS BILL H. 31, APPROPRIATING FOR THE FUNERAL EXPENSES OF FORMER PRESIDENT WM. H. HARRISON.  (P. 390-1)",,,Budget Special Interest,,Government Management,-5.5533595850340625,-2.3932845428095444,-0.427,-0.022,-0.217,-0.226,0.364,0.907,-29.318861,
2016-10-18 10:30:10,RH0270214,27,House,214,1841-08-27,,102,57,TO ORDER A CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-2.4122900006036856,-0.7280782499547236,0.075,-0.909,-0.083,-0.199,0.298,0.748,-80.444288,
2016-10-18 10:30:10,RH0270215,27,House,215,1841-08-27,,75,83,"TO TABLE H.R. 23, PROVIDING FOR THE REPAIRING AND REPAVING OF A PORTION OF PENNSYLVANIA AVENUE.  (P. 395-2)",Public Works,,Budget Special Interest,D. C.,Government Management,-8.868314323504475,-0.6293869456158266,-0.073,0.018,0.115,0.075,0.467,0.747,-76.703293,
2016-10-18 10:30:10,RH0270216,27,House,216,1841-08-28,,69,103,"TO PASS BILL H.R. 23, PROVIDING FOR THE REPAIRING AND REPAVING OF PORTIONS OF PENNSYLVANIA AVENUE.  (P. 401-1)",Public Works,,Budget Special Interest,D. C.,Government Management,-9.072444320720688,0.7958679899783758,0.081,0.061,-0.16,-0.102,0.551,0.82,-64.87322,
2016-10-18 10:30:10,RH0270217,27,House,217,1841-08-30,,68,95,"TO EXCUSE MR. BOTTS FROM ROLL CALL, HE BEING OUT OF THE CITY.  (P. 406-2)",,,Internal Organization,,Miscellaneous Policy,-0.3614802034037149,0.3225207936862931,-0.621,0.547,-0.013,-0.208,0.176,0.656,-102.315242,
2016-10-18 10:30:10,RH0270218,27,House,218,1841-08-30,,46,119,"TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE MOTION MADE DURING DEBATE ON H.R. 4, (9-4-41), APPROPRIATING THE PROCEEDS FROM SALES OF PUBLIC LAND AND GRANTING PRE-EMPTIVE RIGHTS.  (P. 406-2)",Public Lands,,Budget Special Interest,,Government Management,4.206315094152319,1.7285177716649605,-0.177,0.984,0.08,-0.11,0.109,0.752,-87.771154,
2016-10-18 10:30:10,RH0270219,27,House,219,1841-08-30,,85,112,"TO TABLE H.R. 4 AND AMENDMENTS THERETO, WHICH BILL APPRO- PRIATES PROCEEDS FROM THE SALE OF PUBLIC LANDS AND GRANTS PRE-EMPTIVE RIGHTS.  (P. 406-2)",Public Lands,,Budget Special Interest,,Government Management,-5.57379152345083,-0.49606744558712385,-0.089,-0.0,0.717,0.744,0.941,0.975,-11.032444,
2016-10-18 10:30:10,RH0270220,27,House,220,1841-08-30,,108,81,"TO SUSTAIN THE DECISION OF THE CHAIR OVERRULING MR. WISE'S POINT OF ORDER THAT BECAUSE THE SENATE AMENDMENT TO BILL H.R. 4 CHANGED THE APPROPRIATION MADE BY THE HOUSE, THE BILL HAS NEW FEATURES OF APPROPRIATIONS, BOTH OF LAND AND MONEY AND THEREFORE SHOUD BE SENT TO THE COMMITTEE OF THE WHOLE BEFORE IT IS TAKEN UP IN THE HOUSE",Public Lands,,Budget Special Interest,,Government Management,-2.6915620550736077,-0.13458890900039455,-0.345,0.794,-0.551,-1.184,0.938,0.974,-15.506613,
2016-10-18 10:30:10,RH0270221,27,House,221,1841-08-30,,104,92,TO ORDER THE PREVIOUS QUESTION ON H.R. 4.  (P. 406-3),Public Lands,,Budget Special Interest,,Government Management,-2.122346940753862,0.013832754387855806,-0.361,0.78,-0.553,-1.507,0.87,0.939,-26.121992,
2016-10-18 10:30:10,RH0270222,27,House,222,1841-08-30,,60,136,"TO CONCUR IN THE SENATE AMENDMENT TO H.R. 4, WHICH AMENDMENT APPORTIONS DISTRIBUTION FROM THE SALE OF PUBLIC LAND AMONG THE STATES ON THE BASIS OF REPRESENTATION IN CONGRESS TO BE FIXED UNDER THE CENSUS OF 1840 INSTEAD OF BY THE ""LAST CENSUS.""  (P. 406-3)",Public Lands,,Budget Special Interest,,Government Management,2.8451990203389177,2.4026294673626496,-0.952,-0.306,0.061,-0.124,0.033,0.704,-118.053315,
2016-10-18 10:30:10,RH0270223,27,House,223,1841-08-30,,107,95,"TO AGREE TO THE SENATE AMENDMENT TO H.R. 4, WHICH PROVIDES THAT IF THERE SHALL BE AN IMPOSITION OF DUTIES INCONSISTENT WITH THE ACT OF MARCH 1833 BEYOND THE RATES FIXED BY THAT ACT THEN THE DISTRIBUTION SHALL BE SUSPENDED UNTIL THE CAUSE FOR ITS SUSPENSIN BE REMOVED",Public Lands,,Budget Special Interest,,Government Management,-0.34866175647450526,0.005919705388470316,0.06,-0.015,-0.034,-0.564,0.558,0.792,-89.16505,
2016-10-18 10:30:10,RH0270224,27,House,224,1841-08-30,,140,42,"TO CONCUR IN THE SENATE AMENDMENT TO H.R. 4, WHICH AMENDMENT GRANTS MISSISSIPPI 2% OF THE PROCEEDS FROM LANDS SOLD FOR THE CONSTRUCTION OF RAILROADS CONNECTING WITH ALABAMA, UPON COMPLIANCE WITH CERTAIN CONDITIONS.  (P. 407-2)",Public Lands,,Budget Special Interest,,Government Management,-1.9454207310454479,-0.950446768140453,-0.23,-0.503,-0.111,-0.33,0.286,0.835,-59.097714,
2016-10-18 10:30:10,RH0270225,27,House,225,1841-08-30,,95,100,"TO RECONSIDER THE VOTE BY WHICH THE HOUSE AGREED TO THE NINTH SENATE AMENDMENT TO BILL H.R. 4, WHICH PROVIDES THAT IF THERE SHALL BE AN IMPOSITION OF DUTIES INCONSISTENT WITH THE PROVISIONS OF THE ACT OF MARCH 2, 1833 BEYOND RATES FIXED BY THAT ACT (TO WT:  20% ON THE VALUE OF SUCH IM- PORTS) THEN DISTRIBUTION PROVIDED FOR IN THIS ACT SHALL BE SUSPENDED UNTIL CAUSE OF ITS SUSPENSION SHALL BE REMOVED.",Public Lands,,Budget Special Interest,,Government Management,-1.136182593916514,0.09734298463343757,-0.137,0.253,0.199,1.013,0.789,0.897,-47.122885,
2016-10-18 10:30:10,RH0270226,27,House,226,1841-08-30,,97,97,"TO SUSPEND THE RULES AND RECEIVE THE RESOLUTION THAT THE TWO HOUSES OF CONGRESS WILL ADJOURN AND CLOSE THE PRESENT SESSION ON MONDAY SEPT. 6, 1841.  (P. 407-3)",,,Internal Organization,,Miscellaneous Policy,-2.207242384865133,0.22916490601948036,0.078,0.057,0.374,0.98,0.856,0.928,-38.043109,
2016-10-18 10:30:10,RH0270227,27,House,227,1841-08-30,,88,94,"TO RECEDE FROM DISAGREEMENT TO THE SENATE AMENDMENT TO H.R. 8, MAKING APPROPRIATIONS FOR VARIOUS FORTIFICATIONS AND SUPPRESSING INDIAN HOSTILITIES, WHICH AMENDMENT PROVIDES FOR AN APPROPRIATION OF $30,000 FOR SURVEYS IN REFERENCE TO MILITARY DEFENSES OF HE FRONTIER, INLAND AND ATLANTIC.",,,Defense Policy Budget,,Foreign and Defense Policy,-13.681831354635234,-0.3960002898019751,-0.022,-0.095,-0.22,-0.093,0.818,0.912,-46.528434,
2016-10-18 10:30:10,RH0270228,27,House,228,1841-08-31,,120,49,"TO RECEDE FROM DISAGREEMENT TO THE SENATE AMENDMENT TO H.R. 8, WHICH AMENDMENT PROVIDES AN APPROPRIATION OF $75,000 FOR SITE AND ARMORY IN WESTERN, SOUTHWESTERN AND NORTHWESTERN AREAS.",,,Defense Policy Budget,,Foreign and Defense Policy,0.8787928619850032,0.7465441987797792,0.252,0.968,-0.043,0.283,0.102,0.74,-87.840372,
2016-10-18 10:30:10,RH0270229,27,House,229,1841-08-31,,123,41,"TO AGREE TO THE AMENDMENT TO THE SENATE AMENDMENT TO BILL H.R. 8, WHICH AMENDMENT AUTHORIZED THE PRESIDENT TO CAUSE A SITE TO BE SELECTED FOR A NATIONAL ARMORY IN THE WEST AT A COST NOT EXCEEDING $5000.  (P. 413-1)",,,Defense Policy Budget,,Foreign and Defense Policy,-0.4724295727652512,-0.4242785927899737,0.264,-0.549,-0.033,-0.404,0.22,0.805,-71.810319,
2016-10-18 10:30:10,RH0270230,27,House,230,1841-08-31,,80,85,"TO RECONSIDER THE VOTE BY WHICH THE HOUSE REFUSED TO RECEDE FROM ITS DISAGREEMENT TO THE SENATE AMENDMENT TO H.R. 8, WHICH AMENDMENT APPROPRIATES $3000 FOR MILITARY SURVEYS. (P. 413-1)",,,Defense Policy Budget,,Foreign and Defense Policy,-24.46016043031804,-0.5585836898973149,-0.023,0.004,-0.203,-0.048,0.75,0.879,-48.538873,
2016-10-18 10:30:10,RH0270231,27,House,231,1841-09-01,,52,98,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H.R. 30, (9-9-41), APPROPRIATING MONEY FOR THE POST OFFICE DEPT. (P. 420-3)",,,Budget Special Interest,,Government Management,-1.5874070984793212,0.46263979981460024,0.648,-0.566,-0.23,-0.838,0.135,0.7,-71.110125,
2016-10-18 10:30:10,RH0270232,27,House,232,1841-09-01,,92,77,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-1.264390467870583,0.09931911106591562,0.387,-0.39,-0.35,-1.601,0.753,0.888,-39.120445,
2016-10-18 10:30:10,RH0270233,27,House,233,1841-09-02,,87,62,TO TABLE THE H.RES. THAT A SELECT COMMITTEE APPOINTED BY THE SPEAKER INVESTIGATE RATES AND DUTIES ON IMPORTS AND SIT DURING THE RECESS OF CONGRESS.  (P. 421-2),Tariffs,,Regulation General Interest,,Government Management,47.64653347721347,-1.724982138225258,0.034,-0.105,0.173,-0.021,0.629,0.846,-52.746842,
2016-10-18 10:30:10,RH0270234,27,House,234,1841-09-02,,73,60,TO SUSPEND THE RULES AND CONSIDER THE HOUSE RES. DIRECTING THE SECRETARY OF WAR TO FURNISH THE HOUSE WITH NAMES OF THE PERSONS ENGAGED IN FRAUDS COMMITTED ON THE INDIANS SO FAR AS THEY HAVE COME TO THE KNOWLEDGE OF THE WAR DEPT.  (P. 422-1),Impeachments and Investigations,,Indian Affairs,Defense Policy Resolutions,Foreign and Defense Policy,-2.264695250240142,0.14047024800768454,0.032,0.068,0.195,0.498,0.8,0.91,-35.080794,
2016-10-18 10:30:10,RH0270235,27,House,235,1841-09-02,,139,3,"TO SUSPEND THE RULES AND CONSIDER H.J. RES. 2, PROVIDING THAT ALL GOVERNMENT PRINTING SHALL BE DONE AT A UNIFORM RATE AND ALL BILLS FOR PRINTING SHALL CONFORM TO THIS RATE. (P. 422-1)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-19.667,0.563,0.0,
2016-10-18 10:30:10,RH0270236,27,House,236,1841-09-02,,77,66,TO SUSPEND THE RULES AND CONSIDER THE RESOLUTION ORDERING THE CLERKS OF BOTH HOUSES TO INVESTIGATE THE BEST METHOD OF HANDLING GOVERNMENT PRINTING.  (P. 422-1),,,Government Organization,,Government Management,-2.5222077350274246,0.23965415029766018,0.097,-0.005,0.232,0.532,0.727,0.874,-40.409444,
2016-10-18 10:30:10,RH0270237,27,House,237,1841-09-04,,109,71,"TO TABLE THE H.RES. REQUESTING THE PRESIDENT TO ADVISE THE HOUSE WHETHER ANY OFFICER OF THE ARMY, OR THE ATTY. GEN., SINCE MARCH 4, 1840, HAS BEEN DIRECTED TO VISIT N.Y. REGARD ING THE MC LEOD CASE, AND TO GET A COPY OF HIS ORDERS AND REPORTS AND ALSO AL COMMUNICATIONS WITH GREAT BRITAIN",Impeachments and Investigations,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.6765536187639256,-0.2792415024497241,-0.429,0.869,-0.46,-0.994,0.944,0.978,-16.750939,
2016-10-18 10:30:10,RH0270238,27,House,238,1841-09-04,,103,58,TO SUSPEND THE RULES AND CONSIDER THE RESOLUTION DIRECTING THE SEC. OF STATE TO FURNISH THE HOUSE WITH A COPY OF THE CORRESPONDENCE BETWEEN THE U.S. MINISTER AT GREAT BRITAIN AND THE COMMANDER OF THE U.S. FLEET IN THE MEDITERRANEAN RE- LATING TO THE DEPATURE OF SAID FLEET FROM THAT SEA IN PROSPECT OF A WAR WITH GREAT BRITAIN.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.192795941258159,0.46400206312442716,0.083,0.282,0.149,0.393,0.328,0.758,-65.490509,
2016-10-18 10:30:10,RH0270239,27,House,239,1841-09-04,,104,71,"TO CONCUR IN THE REPORT OF THE COMMITTEE ON CONFERENCE ON H.R. 8, WHICH REPORT RECOMMENDS APPROPRIATING $3000 FOR MILITARY SURVEYS.  (P. 429-3)",,,Defense Policy Budget,,Foreign and Defense Policy,-32.204599939603696,-5.120531390396987,-0.159,0.0,-0.245,-0.044,0.69,0.874,-45.976466,
2016-10-18 10:30:10,RH0270240,27,House,240,1841-09-07,,123,44,TO APPROVE THE REPORT OF THE COMMITTEE ON ELECTIONS WHICH ALLOWS MR. LEVY UNTIL THE FIRST MONDAY IN DEC. TO PRESENT PROOF OF HIS RIGHT TO A SEAT IN THE HOUSE FROM FLA.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.8621817131042864,0.6973331018371542,-0.104,0.995,0.193,0.39,0.159,0.778,-61.398385,
2016-10-18 10:30:10,RH0270241,27,House,241,1841-09-08,,79,82,TO TABLE THE HOUSE RES. ASKING THE PRESIDENT TO OPEN NEGO- TIATIONS WITH GREAT BRITAIN FOR RELEASE OF SUCH U.S. CITIZENS AS MAY BE DETAINED FOR ALLEGED PARTICIPATION IN THE CANADIAN UPRISING.  (P. 442-1),,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.4798626167513589,-0.003955350444191652,-0.325,0.477,-0.109,-0.426,0.679,0.844,-62.832519,
2016-10-18 10:30:10,RH0270242,27,House,242,1841-09-08,,94,88,"TO AMEND A SENATE AMENDMENT TO A BILL H.R. 12, PROVIDING FOR DUTIES AND DRAWBACKS, BY ADDING SALT TO THE LIST OF EXEMPTIONS IN THE SENATE AMENDMENT.  (P. 443-1)",Tariffs,,Regulation Special Interest,,Government Management,-11.122467797037382,-0.399163905099271,-0.034,-0.021,0.25,0.13,0.759,0.884,-42.536572,
2016-10-18 10:30:10,RH0270243,27,House,243,1841-09-08,,82,100,TO AMEND THE SENATE AMENDMENT TO H.R. 12 BY INCLUDING IRON IN THE LIST OF DUTY FREE ARTICLES.  (P. 443-1),Tariffs,,Regulation Special Interest,,Government Management,51.330188883327516,7.493207576965816,-0.146,-0.001,0.142,-0.016,0.481,0.768,-81.191684,
2016-10-18 10:30:10,RH0270244,27,House,244,1841-09-08,,106,75,TO AMEND THE SENATE AMENDMENT TO H.R. 12 BY INCLUDING SUGAR IN THE LIST OF DUTY FREE ITEMS.  (P. 443-1),Tariffs,,Regulation Special Interest,,Government Management,-8.578047074029731,0.451399860070438,0.082,-0.252,0.132,0.089,0.533,0.806,-80.882462,
2016-10-18 10:30:10,RH0270245,27,House,245,1841-09-08,,102,78,TO AMEND THE SENATE AMENDMENT TO H.R. 12 BY ADDING COTTON TO THE LIST OF DUTY FREE ARTICLES.  (P. 443-2),Tariffs,,Regulation Special Interest,,Government Management,42.551383943523014,-0.10642093718601664,-0.021,-1.0,0.103,-0.014,0.321,0.704,-100.940432,
2016-10-18 10:30:10,RH0270246,27,House,246,1841-09-08,,83,95,TO AMEND THE SENATE AMENDMENT TO H.R. 12 BY ADDING TOBACCO TO THE LIST OF DUTY FREE ARTICLES.  (P. 443-2),Tariffs,,Regulation Special Interest,,Government Management,47.4262026865674,7.192618632537352,-0.161,-0.443,0.082,-0.01,0.305,0.678,-104.051039,
2016-10-18 10:30:10,RH0270247,27,House,247,1841-09-08,,98,88,TO ADJOURN.  (P. 443-3),,,Internal Organization,,Miscellaneous Policy,-7.772975584018737,-0.6370163885452367,-0.066,-0.124,-0.211,-0.157,0.75,0.881,-49.854708,
2016-10-18 10:30:10,RH0270248,27,House,248,1841-09-09,,0,151,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-6800000.0,0.547,0.0,
2016-10-18 10:30:10,RH0270249,27,House,249,1841-09-09,,95,79,TO RECONSIDER THE VOTE BY WHICH H.R. 12 WAS AMENDED BY ADD- ING SALT TO THE FREE LIST.  (P. 444-1),Tariffs,,Regulation Special Interest,,Government Management,-8.61333473916809,-1.013693490786826,-0.112,-0.049,-0.277,-0.186,0.797,0.908,-34.660436,
2016-10-18 10:30:10,RH0270250,27,House,250,1841-09-09,,101,80,TO RECONSIDER THE VOTE BY WHICH THE HOUSE AGREED TO AMEND H.R. 12 BY ADDING SUGAR TO THE FREE LIST.  (P. 444-1),Tariffs,,Regulation Special Interest,,Government Management,-7.579339427324102,-0.907981869604521,-0.088,-0.241,-0.363,-0.277,0.85,0.934,-27.618817,
2016-10-18 10:30:10,RH0270251,27,House,251,1841-09-09,,122,60,TO RECONSIDER THE VOTE BY WHICH H.R. 12 WAS AMENDED BY ADDING COTTON TO THE FREE LIST.  (P. 444-1),Tariffs,,Regulation Special Interest,,Government Management,-4.637690287631562,-1.0989295535665753,-0.221,-0.074,-0.259,-0.323,0.717,0.906,-35.220972,
2016-10-18 10:30:10,RH0270252,27,House,252,1841-09-09,,178,11,TO CONCUR IN THE SENATE AMENDMENT TO H.R. 12 PLACING TEA AND COFFEE ON THE FREE LIST.  (P. 444-1),Immigration/Naturalization,,Regulation Special Interest,,Government Management,1.1691746793961015,1.5117341746225637,-0.625,0.781,-0.094,0.465,-0.1,0.941,-37.538784,
2016-10-18 10:30:10,RH0270253,27,House,253,1841-09-09,,100,92,TO CONCUR IN THE AMENDMENT OF THE COMMITTEE OF THE WHOLE TO H.R. 12 WHICH AMENDMENT PROVIDES THAT NOTHING IN THIS ACT SHALL AFFECT THE DISTRIBUTION OF PROCEEDS FROM SALES OF PUBLIC LANDS.  (P. 444-1),Public Lands,,Budget General Interest,,Government Management,-7.1236848261910986,-0.6157605798786255,-0.087,0.004,-0.723,-0.587,0.924,0.963,-16.79703,
2016-10-18 10:30:10,RH0270254,27,House,254,1841-09-09,,21,140,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE RESOLUTION APPOINTING A COMMITTEE TO INVESTIGATE THE ALTERCATION BETWEEN MR. WISE AND MR. STANLEY.",,,Internal Organization,,Miscellaneous Policy,7.983997536047268,5.425590243201702,-0.713,-0.267,0.127,-0.092,-0.095,0.856,-58.653037,
2016-10-18 10:30:10,RH0270255,27,House,255,1841-09-09,,82,54,"TO CONCUR IN SENATE AMENDMENT OF H.R. 17, (9-11-41), APPROPRIATING OUTFITS AND SALARIES FOR DIPLOMATIC AGENTS, WHICH AMENDMENT PROVIDES COMPENSATIONS TO OFFICERS OF BOTH HOUSES FOR SERVICES RENDERED.  (P. 445-2)",,,Foreign Policy Budget,,Foreign and Defense Policy,0.5962560056143752,0.5558846431721219,-0.565,0.219,-0.02,0.194,0.019,0.61,-86.669446,
2016-10-18 10:30:10,RH0270256,27,House,256,1841-09-10,,89,76,"TO INSIST ON AN AMENDMENT TO H.R. 12 WHICH AMENDMENT PROVIDES THAT NOTHING IN THIS ACT SHALL AFFECT THE DISTRIBU- TION OF THE PROCEEDS FROM THE SALE OF PUBLIC LANDS, AND HAVE THE MATTER CONSIDERED IN A JOINT CONFERENCE COMMITTEE. (P. 446-3)",Public Lands,,Budget General Interest,,Government Management,-8.222585831641132,-0.6570294523629316,-0.081,0.009,-0.708,-0.498,0.933,0.97,-15.397078,
2016-10-18 10:30:10,RH0270257,27,House,257,1841-09-10,,87,80,TO SUSPEND THE RULES AND CONSIDER THE RESOLUTION PROPOSING AN AMENDMENT TO THE CONSTITUTION PROVIDING THAT NO ELECTED PRESIDENT SHALL AGAIN BE ELIGIBLE TO THAT OFFICE AND THAT A MAJORITY OF BOTH HOUSES COULD OVERRIDE A PRESIDENTIAL VETO. (P. 447),Constitutional Amendments,,Government Organization,,Government Management,-2.2728521150467698,-0.05118419018588862,-0.019,-0.008,-0.235,-0.598,0.875,0.94,-28.814406,
2016-10-18 10:30:10,RH0270258,27,House,258,1841-09-10,,100,67,"TO SUSPEND THE RULES AND CONSIDER THE RESOLUTION PROPOSING AN AMENDMENT TO THE CONSTITUTION WHICH PROVIDES THAT NO PERSON HEREAFTER ELECTED PRESIDENT AND WHO SHOULD SERVE FOUR YEARS OR ANY PART THEREOF SHALL BE AGAIN ELIGIBLE BUT THIS PROVISION SHALL NOTAPPLY TO PERSONS ON WHOM DUTIES FALL BY REASON OF DEATH, DISABILITY OR REMOVAL FROM OFFICE OF THE PRESIDENT.",Constitutional Amendments,,Government Organization,,Government Management,-1.8652378495631687,-0.2983857806179444,0.27,-0.802,-0.129,-0.4,0.576,0.831,-66.703077,
2016-10-18 10:30:10,RH0270259,27,House,259,1841-09-10,,58,93,"TO ADJOURN, MOTION MADE DURING DISCUSSION OF PRESIDENTIAL VETO OF H.R. 14, A BILL TO INCORPORATE SUBSCRIBERS TO THE FISCAL BANKS OF THE U.S.",National Bank,,Budget General Interest,,Government Management,-2.1650151219901645,0.311871597552213,-0.225,0.799,-0.07,-0.187,0.193,0.693,-84.734497,
2016-10-18 10:30:10,RH0270260,27,House,260,1841-09-10,,103,80,"TO PASS H.R. 14, THE PRESIDENT'S VETO NOTWITHSTANDING.",National Bank,,Budget General Interest,,Government Management,-2.466694604885903,-0.18460243062507356,-0.087,0.03,-0.586,-1.374,0.95,0.978,-9.277873,
2016-10-18 10:30:10,RH0270261,27,House,261,1841-09-11,,72,93,TO TABLE A RESOLUTION TO CONSIDER THE REPORT OF A SPECIAL COMMITTEE ON THE ALTERCATION BETWEEN MR. WISE AND MR. STANLEY.  (P. 451-2),,,Internal Organization,,Miscellaneous Policy,-1.8209807742126318,-0.04586542219015155,0.178,-0.37,0.176,0.559,0.789,0.909,-45.997606,
2016-10-18 10:30:10,RH0270262,27,House,262,1841-09-11,,104,36,"TO RECOMMIT TO A COMMITTEE THE REPORT WITH INSTRUCTIONS TO REPORT A RESOLUTION PROVIDING THAT:  ""AS THE HONORABLE HENRY A. WISE, WHO WAS THE ASSAILANT OF THE HON. EDWARD STANLEY ON THE FLOOR OF THE HOUSE ON THE 9TH INSTANT. HAS MADE THE PROPER ACKNOWLEDGMENTS TO THE HOUSE AND AS CONTROVERSY BETWEEN THE PARTIES HAS BEEN HONORABLY SETTLED; ..",,,Internal Organization,,Miscellaneous Policy,-4.617426137305067,1.2047165741940784,0.351,-0.416,0.194,0.243,0.306,0.82,-54.42179,
