date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RS0540167,54,Senate,167,1897-02-20,,34,29,"TO RESUME CONSIDERATION OF H. R. 1002, THE 1897 INDIAN APPROPRIATION BILL MAKING APPROPRIATIONS FOR THE CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT FOR FULFILLING TREATY STIPULATIONS WITH VARIOUS INDIAN TRIBES, AND FOR OTHER PURPOSES FOR THEFISCAL YEAR ENDING JUNE 30, 1898.",Treaties,,Budget Special Interest,Indian Affairs,Government Management,0.31198291414096563,0.033609824368944774,0.575,0.213,-0.013,0.241,0.103,0.587,-39.315227,
2016-10-18 10:30:10,RS0540168,54,Senate,168,1897-02-20,,18,33,"TO AMEND H. R. 1002, BY ELIMINATING THE WORDS ""WITHIN THE STATE OR TERRITORY WHERE SUCH AGENCY IS LOCATED,"" FOR THE PURPOSE OF ALLOWING THE SECRETARY OF THE INTERIOR TO APPOINT PERSONS FROM ANY SECTION OF THE COUNTRY TO AID INDIANS.",,,Budget Special Interest,Indian Affairs,Government Management,-2.8105448746569968,-1.0013975653504505,-0.436,0.224,0.242,0.498,0.667,0.882,-12.372016,
2016-10-18 10:30:10,RS0540169,54,Senate,169,1897-02-22,,43,11,"TO AMEND H. R. 1002 BY APPROPRIATING $1,200,000 FOR THE SUPPORT OF INDIAN DAY AND INDUSTRIAL SCHOOLS, AND FOR OTHER EDUCATIONAL PURPOSES NOT HEREAFTER PROVIDED FOR, OF WHICH AMOUNT THE SECRETARY OF THE INTERIOR MAY, AT HIS DISCRETION, USE $5,000 FOR EDUCTION OF INDIANS IN ALASKA, PROVIDED THE SAID SECRETARY MAY CONTRACT FOR INDIAN SCHOOLS WHERE NONE ARE AVAILABLE TO INDIANS.",Education,,Budget Special Interest,Indian Affairs,Government Management,-7.63124873852287,3.064461851600755,0.514,-0.858,0.285,0.216,0.364,0.87,-15.44736,
2016-10-18 10:30:10,RS0540170,54,Senate,170,1897-02-22,,18,30,"TO DECIDE THE POINT OF ORDER TO THE AMENDMENT TO H. R. 1002, WHICH AMENDMENT PROVIDES THAT ALL APPROPRIATIONS FOR THE EDUCATION OF INDIAN CHILDREN IN SECTARIAN SCHOOLS STOP ON 6/30/1898, DESPITE THE FACT THAT UNDER THE RULE OF THE CHAIR, NO AMENDMENT WHIH PROPOSES GENERAL LEGISLATION SHALL BE RECEIVED TO ANY GENERAL APPROPRIATION BILL.",Religion,Education,Budget Special Interest,Indian Affairs,Government Management,-3.01835969842102,0.4757699002057917,-0.067,0.678,-0.167,-0.32,0.556,0.833,-14.730735,
2016-10-18 10:30:10,RS0540171,54,Senate,171,1897-02-22,,22,28,"TO DECIDE THE POINT OF ORDER TO THE AMENDMENT TO H. R. 1002, BY WHICH AMENDMENT IT IS PROVIDED THAT ALL APPROPRIATIONS FOR THE EDUCATION OF INDIAN CHILDREN IN SECTARIAN SCHOOLS STOP ON 6/30/1898, THE CHAIR HAVING DECIDED THAT THE AMENDMENT CREATE GENERALLEGISLATION IN A GENERAL APPROPRIATION BILL AND IS, THUS NOT IN ORDER.",Religion,Education,Budget Special Interest,Indian Affairs,Government Management,-3.338685960300201,0.4037006649140764,0.38,-0.865,-0.198,-0.343,0.773,0.9,-17.564414,
2016-10-18 10:30:10,RS0540172,54,Senate,172,1897-02-22,,29,18,"TO AMEND H. R. 1002, BY PROHIBITING THE EXPENDITURE BY HEADS OF DEPARTMENTS, IN CONNECTION WITH THE TRANSPORTATION OF THE REMAINS OF DECEASED EMPLOYEES.",Education,,Budget Special Interest,Indian Affairs,Government Management,-1.8288326496314433,0.017790989373958843,-0.472,0.881,0.08,0.253,0.389,0.766,-23.453435,
2016-10-18 10:30:10,RS0540173,54,Senate,173,1897-02-22,,14,30,"TO ADJOURN, MOTION MADE DURING DEBATE ON H. R. 1002.",,,Budget Special Interest,Indian Affairs,Government Management,-17.49934933400548,-8.657647339030971,-0.542,0.827,0.118,0.039,-0.071,0.659,-22.029574,
2016-10-18 10:30:10,RS0540174,54,Senate,174,1897-02-23,,32,17,"TO DECIDE THE POINT OF ORDER TO ELIMINATE THE AMENDMENT TO H. R. 1002, WHICH AMENDMENT PROVIDES THAT ALL THAT PART OF THE UNCOMPAHGRE INDIAN RESERVATION IN THE STATE OF UTAH, EXCEPT LANDS HERETOFORE ALREADY ALLOTTED TO INDIANS, BE DECLARED OPEN TO PUBLICENTRY UNDER THE U.S",Public Lands,,Budget Special Interest,Indian Affairs,Government Management,-1.8569685365488502,-0.4831881804972989,0.26,-0.966,-0.096,-0.299,0.353,0.776,-21.696342,
2016-10-18 10:30:10,RS0540175,54,Senate,175,1897-02-23,,49,17,"TO PASS THE AMENDMENT AS MODIFIED, TO H. R. 1002, WHICH AMENDMENT PROVIDES THAT ALL OF UNCOMPAHGRE INDIAN RESERVATION IN THE STATE OF UTAH, EXCEPT ABOUT 10,000 ACRES OF BOTTOM LAND IS HEREBY DECLARED OPEN TO PUBLIC ENTRY UNDER THE U.S. LAND LAWS, PROVIDE, THAT NO ONE PERSON BE ALLOWED MORE THAN FOUR CLAIMS ON LANDS CONTAINING GILSONITE.",Public Lands,,Budget Special Interest,Indian Affairs,Government Management,-4.111292915820565,-1.906877224953849,-0.547,0.342,-0.236,-0.332,0.529,0.879,-19.143825,
2016-10-18 10:30:10,RS0540176,54,Senate,176,1897-02-23,,38,30,"TO PROCEED TO EXECUTIVE SESSION, MOTION MADE DURING DEBATE ON H. R. 1002.",,,Budget Special Interest,Indian Affairs,Government Management,-16.38710255430174,1.3656136141791144,0.123,-0.65,0.272,0.096,0.867,0.941,-9.645512,
2016-10-18 10:30:10,RS0540177,54,Senate,177,1897-02-24,,19,30,"TO CONSIDER S. 3690, THE ST. LOUIS RIVER BRIDGE BILL, AMENDING AN ACT AND ITS SUPPLEMENTS AND ACTS AMENDATORY THEREOF, AUTHORIZING THE CONSTRUCTION OF A STEEL BRIDGE OVER THE ST. LOUIS RIVER BETWEEN THE STATES OF MINNESOTA, AND WISCONSIN.",Public Works,,Budget Special Interest,,Government Management,-2.9699995090467395,0.8243197270299873,0.556,-0.827,-0.076,-0.148,0.0,0.612,-30.556565,
2016-10-18 10:30:10,RS0540178,54,Senate,178,1897-02-24,,34,17,"TO AMEND H. R. 1002, BY PROVIDING THAT THE SECRETARY OF THE INTERIOR IS HEREBY AUTHORIZED AND DIRECTED TO PAY TO THE PAWNEE TRIBE OF INDIANS IN CASH, PER CAPITA, THE SUM OF $50,000, OUT OF THEIR TRUST LAND MONEY ON DEPOSIT IN THE U.S. TREASURY.",Public Lands,,Budget Special Interest,Indian Affairs,Government Management,-13.64356049769919,-6.366424199079676,-0.4,-0.909,-0.092,-0.039,0.176,0.725,-26.587538,
2016-10-18 10:30:10,RS0540179,54,Senate,179,1897-02-24,,23,26,"TO AMEND H. R. 1002, BY ELIMINATING FROM SAID AMENDMENT, THE WORDS ""AND NO RIGHT OF EITHER PARTY SHALL BE IMPAIRED BY REASON OF ANY PREVIOUS AWARD OR RULING MADE BY THE SECRETARY OF THE INTERIOR.""",,,Budget Special Interest,Indian Affairs,Government Management,-1.74022328010284,-0.48106972573975004,-0.581,0.53,0.068,0.226,0.391,0.714,-28.363013,
2016-10-18 10:30:10,RS0540180,54,Senate,180,1897-02-25,,40,30,"TO CONSIDER S. J. RES. 207, A RESOLUTION DEMANDING THE RELEASE OF JULIO SANQUILY, AN AMERICAN CITIZEN IMPRISONED IN CUBA.",,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,0.368630361273239,-0.2392443392058477,0.413,-0.087,0.029,-0.455,0.5,0.786,-35.499032,
2016-10-18 10:30:10,RS0540181,54,Senate,181,1897-02-26,,38,23,"TO TABLE THE NOMINATION OF HERMAN J. KOHLHAAS TO BE POSTMASTER AT PATERSON, NEW JERSEY.",,,Government Organization,,Government Management,3.1759803362412713,-0.5826847948073273,0.163,-0.065,0.598,-1.089,0.957,0.984,-2.059598,
2016-10-18 10:30:10,RS0540182,54,Senate,182,1897-02-26,,20,48,"TO PROCEED TO EXECUTIVE BUSINESS, MOTION MADE DURING ACTION ON H. R. 1002.",,,Budget Special Interest,Indian Affairs,Government Management,-3.9313925389789657,-1.4834240673723706,-0.125,-0.992,0.104,0.153,-0.1,0.676,-30.661635,
2016-10-18 10:30:10,RS0540183,54,Senate,183,1897-02-26,,36,25,"TO DECIDE THE POINT OF ORDER TO THE AMENDMENT, TO H. R. 1002, WHICH AMENDMENT GIVEN THE U.S. COURTS FULL JURISDICTION IN THE INDIAN TERRITORIES, AND AUTHORIZING THE PRESIDENT OF THE UNITED STATES, WITH THE ADVICE AND CONSENT OF THE SENATE, TO APPOINT TWOADDITIONAL JUDGES FOR SAID TERRITORIES, THE SAID JUDGES TO BE MEMBERS OF THE APPELATE COURT AND TO SERVE A TERM OF FOUR YEARS; ON THE GROUND THAT THE AMENDMENT VIOLATES THE THIRD SECTION OF THE 16TH RULE OF THE SENATE, IN THAT IT IS GENERAL LEGISLATION IN...",Judiciary,,Budget Special Interest,Indian Affairs,Civil Liberties,-1.5773681603071197,-0.6057831047026523,-0.204,-0.284,-0.036,-0.132,0.08,0.623,-37.967108,
2016-10-18 10:30:10,RS0540184,54,Senate,184,1897-02-26,,8,42,"TO AMEND H. R. 1002, BY TAKING AWAY FROM THE U.S. COURTS IN THE INDIAN TERRITORIES, EXCLUSIVE JURISDICTION THEREIN, AND GIVING THEM CONCURRENT JURISDICTION WITH THE INDIAN COURTS, TO TRY AND DETERMINE ALL CIVIL CAUSES IN LAW AND EQUITY HEREAFTER INSTITUTD, IN ORDER TO ENABLE THE INDIAN COURTS TO TRY CASES IN THEIR TERRITORIES.",Judiciary,,Budget Special Interest,Indian Affairs,Civil Liberties,8.462441814419602,-6.21926566060778,0.805,0.593,-0.139,0.095,0.0,0.84,-19.613434,
2016-10-18 10:30:10,RS0540185,54,Senate,185,1897-02-27,,33,27,"TO TABLE THE METROPOLITAN RAILROAD RESOLUTION, A SENATE RESOLUTION REQUESTING THE PRESIDENT OF THE U.S. TO RETURN TO THE HOUSE FOR CORRECTION, H. R. 9647 (3/1/1897), THE METROPOLITAN RAILROAD BILL AUTHORIZING THE EXTENSION OF THE LINES OF THE METROPOLITA RIALROAD COMPANY OF THE DISTRICT OF COLUMBIA.",,,Budget Special Interest,D. C.,Government Management,1.9860218880472111,-0.11865393717343387,0.454,0.783,-0.205,0.597,0.741,0.883,-17.331655,
2016-10-18 10:30:10,RS0540186,54,Senate,186,1897-02-27,,8,46,"TO AMEND, H. R. 10289 (29 STAT 644, 3/3/97), THE 1897 POST OFFICE APPROPRIATION BILL, BY ELIMINATING THE APPROPRIATION OF $171,238.75 FOR NECESSARY AND SPECIAL FACILITIES ON TRUNK LINES FROM NEW YORK AND WASHING TO ATLANTA AND NEW ORLEANS FOR TRANSPORT O MAIL.",,,Budget Special Interest,,Government Management,3.8647976887275686,2.583440000599477,-0.692,-0.091,0.143,-0.214,0.25,0.889,-17.9036,
2016-10-18 10:30:10,RS0540187,54,Senate,187,1897-02-27,,39,13,"TO PASS AN AMENDMENT TO H. R. 10292, A BILL MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1898; WHICH AMENDMENT PROVIDES FOR THE PAYING TO PRODUCERS OF SUGAR, THE AMOUNT DUE THEM UNDER THE TERMS OF HE ABOVE ACT, FOR THE PERIOD BETWEEN AUGUST 28, 1894 AND JUNE 30, 1895.",,,Budget Special Interest,,Government Management,4.741578163565846,2.598542193433308,-0.559,-0.052,-0.091,0.111,0.154,0.788,-26.221765,
2016-10-18 10:30:10,RS0540188,54,Senate,188,1897-03-01,,41,17,TO TABLE THE NOMINATION OF HENRY E. DAVIS TO BE ATTORNEY FOR THE U.S. FOR THE DISTRICT OF COLUMBIA.,Judiciary,,Government Organization,D. C.,Government Management,-0.17351049763378315,-0.7234891527750279,-0.729,-0.597,-0.012,-0.4,0.235,0.776,-30.040435,
2016-10-18 10:30:10,RS0540189,54,Senate,189,1897-03-01,,37,28,TO PROCEED TO EXECUTIVE SESSION.,,,Internal Organization,,Miscellaneous Policy,3.2131573635885777,-0.37471325828175883,-0.189,-0.982,0.105,-0.189,0.536,0.8,-30.689738,
2016-10-18 10:30:10,RS0540190,54,Senate,190,1897-03-01,,13,40,"TO TABLE THE AMENDMENT TO H. R. 10336 (29 STAT 648, 3/3/97), THE 1897 NAVAL APPROPRIATION BILL, WHICH AMENDMENT REDUCED THE PRICE TO BE PAID IN ARMOR PLATE FROM $400 TO $300 PER TON.",,,Defense Policy Budget,,Foreign and Defense Policy,0.3628140786930275,-0.6247909532057108,-0.188,-0.693,-0.034,0.542,-0.077,0.736,-22.411275,
2016-10-18 10:30:10,RS0540191,54,Senate,191,1897-03-01,,26,30,"TO AMEND H. R. 10336 (29 STAT 648, 3/3/97), THE 1897 NAVAL APPROPRIATION BILL, BY PROVIDING THAT IN THE EVENT THAT THE SECRETARY OF THE NAVY IS UNABLE TO PURCHASE ARMOR PLATE AT $300 PER TON, FOR THE COMPLETION OF THE THREE BATTLESHIPS, THEN HE BE AUTHORZED TO PURCHASE AN ARMOR PLANT, AND THAT HE APPOINT AN AMOR FACTORY BOARD TO CONSIST OF COMPETENT NAVAL OFFICERS TO ADVISE AND ASSIST HIM IN THE EXECUTION OF THE AUTHORITY HEREBY CONFERRED; AND APPROPRIATING $1,500,000 FOR THE ARMOR FACTORY, AND $1,000,00...",,,Defense Policy Budget,,Foreign and Defense Policy,0.01696094796029161,-0.07558154373825035,0.447,-0.068,0.001,-0.341,0.269,0.661,-31.778315,
2016-10-18 10:30:10,RS0540192,54,Senate,192,1897-03-03,,38,10,"TO OVERRIDE THE VETO OF THE PRESIDENT AND PASS H. R. 1185, A BILL GRANTING A PENSION TO RACHEL PATTON.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-5.973595241919301,-2.9933385976510793,-0.631,0.776,-0.346,-0.335,0.6,0.917,-13.473303,
2016-10-18 10:30:10,RS0540193,54,Senate,193,1897-03-03,,39,7,"TO OVERRIDE THE VETO OF THE PRESIDENT AND PASS H. R. 1139 (29 STAT 835, 3/3/97), A BILL GRANTING A PENSION TO CAROLINE D. MOWATT.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-8.938419575073679,-4.601406514392586,-0.578,0.565,-0.255,-0.165,0.714,0.957,-11.449333,
2016-10-18 10:30:10,RS0540194,54,Senate,194,1897-03-03,,44,6,"TO CONSIDER H. R. 9188, THE NONPARTISAN INDUSTRIAL LABOR COMMISSION BILL AUTHORIZING THE APPOINTMENT OF A NONPARTISAN COMMISSION TO COLLATE INFORMATION AND TO CONSIDER AND RECOMMEND LEGISLATION TO MEET THE PROBLEMS PRESENTED BY LABOR, AGRICULTURE, AND CAITAL.",Unemployment/Jobs,Agriculture,Domestic Social Policy,Government Organization,Social Welfare,-25.106443218221656,-15.274017216443637,-0.639,0.769,-0.191,-0.044,0.0,0.88,-13.267378,
2016-10-18 10:30:10,RS0540195,54,Senate,195,1897-03-03,,33,12,TO GO INTO EXECUTIVE SESSION.,,,Internal Organization,,Miscellaneous Policy,5.221632530671845,-1.6337166989561787,0.292,-0.109,0.288,-0.319,0.417,0.844,-10.147811,
2016-10-18 10:30:10,RS0540196,54,Senate,196,1897-03-03,,30,5,TO GO INTO EXECUTIVE SESSION.,,,Internal Organization,,Miscellaneous Policy,1.625810087669163,-0.6573682727996978,0.146,-0.42,0.418,-1.487,0.6,0.943,-3.547947,
2016-10-18 10:30:10,RS0540197,54,Senate,197,1897-03-03,,29,4,TO GO INTO EXECUTIVE SESSION.,,,Internal Organization,,Miscellaneous Policy,9.143225919350456,-2.8539703572405903,0.307,-0.047,0.694,-0.439,0.5,0.939,-3.360531,
