date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS0660368,66,Senate,368,1921-02-12,,29,18,"TO AMEND H.R. 15543, (41 STAT. 1252, 3/3/21), A BILL MAKING APPROPRIATIONS FOR THE LEGISLATIVE, EXECUTIVE AND JUDICIAL EXPENSES OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1922, BY AUTHORIZING THE WAGE BOARDS TO TAKE INTO CONSIDERATION THE INCRASED COMPENSATION OF THE $240 BONUS PROVIDED FOR EMPLOYEES WHOSE PAY IS ADJUSTED FROM TIME TO TIME WHEN ADJUSTING THE PAY OF CIVIL EMPLOYEES.",,,Budget Special Interest,,Social Welfare,-2.0901429582947477,0.5182586921334502,-0.219,0.976,0.073,0.202,0.389,0.766,-25.701756,
2016-10-19 13:03:23,RS0660369,66,Senate,369,1921-02-12,,30,25,"TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR RULING THAT THE AMENDMENT TO H.R. 15543, AS AMENDED, IS GENERAL LEGISLATION ON AN APPROPRIATION BILL AND THEREBY IN VIOLATION OF SECTION 3 OF RULE 16.",,,Budget Special Interest,,Government Management,-62.46377914816195,-4.247116515704421,-0.052,-0.999,-0.162,-0.015,0.64,0.836,-20.721688,
2016-10-19 13:03:23,RS0660370,66,Senate,370,1921-02-14,,65,12,"TO SUSPEND PARAGRAPH 3 OF RULE 16 AND THEREBY ENABLE MR. LODGE TO OFFER AN AMENDMENT AS SECTION 6 OF H.R. 15543, PROVIDING FOR ADDITIONAL COMPENSATION FOR SPECIFIED CLASSES OF CIVILIAN EMPLOYEES OF THE UNITED STATES GOVERNMENT AND THE DISTRICT OF COLUMBI.",,,Budget Special Interest,,Social Welfare,0.6572367334613,1.0187393785120988,-0.876,0.443,-0.065,0.572,0.0,0.844,-31.029622,
2016-10-19 13:03:23,RS0660371,66,Senate,371,1921-02-14,,44,29,"TO AMEND H.R. 15543, BY SUBSTITUTING IN LIEU OF MR. LODGE'S PROPOSED AMENDMENT, THE FOLLOWING PROVISO:  ""THAT THE IN- CREASED COMPENSATION PROVIDED FOR IN THIS SECTION TO EMPLOYEES, WHOSE PAY HAS BEEN ADJUSTED FROM TIME TO TIME, SHALL BE TAKEN INTO CONSIERATION IN THE ADJUSTMENT OF THE PAY OF SUCH EMPLOYEES.",,,Budget Special Interest,,Social Welfare,-2.953370172489926,0.8296579001680742,-0.057,0.998,0.048,0.094,0.207,0.685,-45.096685,
2016-10-19 13:03:23,RS0660372,66,Senate,372,1921-02-14,,35,21,"TO AMEND H.R. 15543, BY GIVING THE EMPLOYEES OF THE WOMEN'S BUREAU A BONUS OF $240.",Women's Equality,,Budget Special Interest,,Social Welfare,-2.8195455865489762,1.1840900087122324,0.066,0.998,0.039,0.08,0.19,0.696,-35.293373,
2016-10-19 13:03:23,RS0660373,66,Senate,373,1921-02-15,,69,1,"TO AMEND H.R. 15275, BY INCREASING THE DUTY ON SUGAR, SYRUPS, AND MOLASSES BY ONE CENT PER POUND OVER AND ABOVE THE PRESENT EXISTING LAW.",Agriculture,Tariffs,Regulation Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,-31.0,0.543,0.0,
2016-10-19 13:03:23,RS0660374,66,Senate,374,1921-02-15,,41,29,"TO CONCUR IN A COMMITTEE AMENDMENT TO H.R. 15275, PROVIDING A NEW SCHEDULE OF DUTY ON SUGAR AND SYRUPS OF CANE JUICE.",Agriculture,Tariffs,Regulation Special Interest,,Agriculture,-6.529003261477408,-0.6034897860160553,-0.241,0.97,-0.219,-0.194,0.759,0.9,-19.736728,
2016-10-19 13:03:23,RS0660375,66,Senate,375,1921-02-15,,40,21,"TO AMEND H.R. 15275, BY PROVIDING A DUTY OF EIGHT CENTS PER POUND ON BUTTER AND SUBSTITUTES.",Agriculture,Tariffs,Regulation Special Interest,,Agriculture,-21.30323332059227,-3.377878531447656,-0.148,-0.225,-0.221,-0.06,0.714,0.902,-14.229716,
2016-10-19 13:03:23,RS0660376,66,Senate,376,1921-02-15,,36,20,"TO AMEND H.R. 15275, BY FIXING THE RATE OF DUTY ON CHEESE AND SUBSTITUTES AT 23%.",Agriculture,Tariffs,Regulation Special Interest,,Agriculture,33.08804838597726,5.111559451440498,-0.154,0.016,-0.246,0.043,0.7,0.893,-13.39717,
2016-10-19 13:03:23,RS0660377,66,Senate,377,1921-02-15,,35,21,"TO AMEND H.R. 15275, BY PROVIDING A DUTY OF TWO CENTS PER GALLON ON FRESH MILK AND FIVE CENTS PER GALLON ON CREAM.",Agriculture,Tariffs,Regulation Special Interest,,Agriculture,9.190510376949247,1.0251955357884885,-0.148,-0.335,-0.232,0.146,0.762,0.911,-14.47488,
2016-10-19 13:03:23,RS0660378,66,Senate,378,1921-02-16,,47,29,"TO AMEND H.R. 15275, BY IMPOSING A DUTY OF TWO CENTS PER POUND ON MILK PRESERVED, CONDENSED OR STERILIZED BY HEATING OR OTHER PROCESS AND FIVE CENTS PER POUND ON SUGAR OF MILK.",Agriculture,Tariffs,Regulation Special Interest,,Agriculture,12.847723870593104,1.8101742889539585,-0.209,-0.875,-0.291,0.131,0.724,0.895,-17.941395,
2016-10-19 13:03:23,RS0660379,66,Senate,379,1921-02-16,,2,78,"TO AMEND H.R. 15275, BY APPLYING IN FULL THE PAYNE-ALDRICH LAW FOR THE TEN MONTHS DURING THE LIFE OF THE PENDING BILL IN ORDER TO AFFORD ADEQUATE PROTECTION TO EVERY INDUSTRY IN WHICH AN EMERGENCY EXISTS.",Agriculture,Tariffs,Regulation Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,-19.0,0.5,0.0,
2016-10-19 13:03:23,RS0660380,66,Senate,380,1921-02-16,,16,62,"TO AMEND H.R. 15275, BY PLACING A DUTY OF TWO CENTS PER POUND ON SUNFLOWER SEEDS AND 20 CENTS PER GALLON ON SUNFLOWER OIL.",Agriculture,Tariffs,Regulation Special Interest,,Agriculture,-1.530974979121616,1.0382743744780405,0.025,1.0,-0.072,-0.272,-0.125,0.769,-34.858832,
2016-10-19 13:03:23,RS0660381,66,Senate,381,1921-02-16,,32,46,"TO AMEND H.R. 15275, BY PLACING A DUTY OF 50 CENTS A POUND ON WOOL PROCESSED FOR THE PRODUCTION OF TOPS, 52 1/2 CENTS A POUND ON WOOL PROCESSED FOR THE PRODUCTION OF YARNS, AND 60 CENTS A POUND ON WOOL PROCESSED FOR THE PRODUCTION OF CLOTH, WOVEN, OR KNITED FABRICS.",Agriculture,Tariffs,Regulation Special Interest,,Agriculture,8.043693937924683,-1.6850446451504093,0.207,-0.02,-0.331,0.238,0.781,0.91,-11.098313,
2016-10-19 13:03:23,RS0660382,66,Senate,382,1921-02-16,,46,34,TO PASS H.R. 15275.,Agriculture,Tariffs,Regulation Special Interest,,Agriculture,-2.9951216853450666,-0.4028876897544139,-0.433,0.894,-0.232,-0.448,0.5,0.787,-31.100623,
2016-10-19 13:03:23,RS0660383,66,Senate,383,1921-02-18,,42,34,"TO SUSPEND THE RULES IN ORDER THAT MR. SWANSON MAY OFFER AN AMENDMENT TO H.R.15441, THE POST OFFICE APPROPRIATION BILL, PROVIDING FOR A TOTAL APPROPRIATION OF $100,000,000.",,,Budget Special Interest,,Government Management,10.353507060452081,-1.3406657329949188,0.033,-0.999,0.145,-0.081,0.529,0.789,-29.708032,
2016-10-19 13:03:23,RS0660384,66,Senate,384,1921-02-18,,34,35,TO SUSPEND PARAGRAPH 3 OF RULE 16 THEREBY ENABLING MR. PITTMAN TO OFFER AN AMENDMENT TO H.R. 15441 PROPOSING A LARGER PROPORTIONAL CONTRIBUTION BY THE UNITED STATES TO THE CONSTRUCTION OF RURAL POST ROADS IN STATES WHERE THE PERCENTAGE OF THE LAND AREA BLONGING TO THE UNITED STATES AND EXEMPT FROM TAXATION BY SUCH STATES IS IN EXCESS OF 10% OF THE TOTAL LAND AREA OF THE STATE.,Tax rates,Public Lands,Budget Special Interest,,Government Management,-52.05314929013495,6.714759796359702,0.146,-0.885,0.189,0.021,0.794,0.899,-19.013171,
2016-10-19 13:03:23,RS0660385,66,Senate,385,1921-02-19,,45,20,"TO AMEND H.R. 14461, A BILL PROVIDING FOR THE TEMPORARY SUSPENSION OF IMMIGRATION, BY STRIKING OUT THE HOUSE BILL IN ORDER TO SUBSTITUTE THE SENATE IMMIGRATION COMMITTEE BILL.",Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.677973331719353,0.7885276794964382,-0.312,-0.359,-0.131,0.206,0.25,0.769,-31.169238,
2016-10-19 13:03:23,RS0660386,66,Senate,386,1921-02-19,,70,0,TO AMEND H.R. 14461 BY PROVIDING THAT THE NUMBER OF ALIENS OF ANY NATIONALITY WHO MAY BE ADMITTED UNDER EXISTING STATUTES TO THE UNITED STATES IN ANY FISCAL YEAR SHALL BE LIMITED TO 5% OF THE NUMBER OF FOREIGN-BORN PERSONS OF SUCH NATIONALITY ALREADY RESDENT IN THE UNITED STATES.,Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-3300000.0,0.529,0.0,
2016-10-19 13:03:23,RS0660387,66,Senate,387,1921-02-19,,66,2,TO PASS H.R. 14461.,Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,4.803933632119315,2.799655816918623,-0.726,-0.688,-0.304,0.366,0.0,0.971,-8.595943,
2016-10-19 13:03:23,RS0660388,66,Senate,388,1921-02-21,,38,37,"TO PROCEED TO THE CONSIDERATION OF H.R. 15812, THE AGRICULTURAL APPROPRIATIONS BILL.",Agriculture,,Budget Special Interest,,Agriculture,1.0882803088815938,-0.0549513498072402,0.226,0.191,0.124,-0.659,0.622,0.813,-30.703781,
2016-10-19 13:03:23,RS0660389,66,Senate,389,1921-02-21,,15,62,TO AMEND H.R. 15836 BY REPEALING THE SECTION REQUESTING THAT THE INTERSTATE COMMERCE COMMISSION VALUE THE ROADS IN GROUPS AND ALLOWING THE RAILROADS TO LEVY ENOUGH ADDITIONAL FREIGHT RATES TO GIVE THEM A RETURN OF 5 1/2 TO 6% UPON THEIR PROPERTY INVESTMETS AS VALUED BY THE COMMISSION.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,1.2852629454354307,0.4324989805120728,0.156,0.633,0.204,-0.918,0.333,0.87,-21.678271,
2016-10-19 13:03:23,RS0660390,66,Senate,390,1921-02-21,,7,63,TO AMEND H.R. 15836 BY REDUCING THE AUTHORIZED NET RETURN ON FREIGHT RATES FROM 5 1/2% TO 3%.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,0.863163521112412,0.6072507298640047,0.338,0.899,0.177,-1.186,0.286,0.929,-13.433568,
2016-10-19 13:03:23,RS0660391,66,Senate,391,1921-02-22,,19,49,"TO AMEND H.R. 15836 BY PROHIBITING PAYMENTS TO ANY RAILROAD COMPANY UNTIL IT SHALL BE DETERMINED BY THE I.C.C. THAT SUCH COMPANY HAS NOT, SINCE MARCH 1, 1920, PAID UNREASONABLY HIGH PRICES FOR REPAIRS AND SUPPLIES OR UNREASONABLY HIGH SUMS AS SALARIES TOITS OFFICERS IN VIOLATION OF THE TRANSPORTATION ACT OF 1920.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Budget Special Interest,Regulation Special Interest,Government Management,1.5427065881570312,0.3226386585934789,0.067,0.426,0.263,-0.986,0.526,0.868,-18.910479,
2016-10-19 13:03:23,RS0660392,66,Senate,392,1921-02-25,,37,37,TO PROCEED TO THE CONSIDERATION OF EXECUTIVE BUSINESS.,,,Internal Organization,,Miscellaneous Policy,-5.783683254459439,0.5005314929013495,0.09,-0.02,0.668,0.668,1.0,1.0,-0.272526,
2016-10-19 13:03:23,RS0660393,66,Senate,393,1921-02-25,,19,46,"TO AMEND H.R. 15935, THE RIVERS AND HARBORS APPROPRIATION BILL, BY INCREASING THE TOTAL APPROPRIATION FROM $15,000,000 TO $33,000,000.",Public Works,,Budget Special Interest,,Government Management,4.123792096228928,0.9506231340234255,-0.312,-0.336,0.159,-0.223,0.368,0.815,-26.773298,
2016-10-19 13:03:23,RS0660394,66,Senate,394,1921-02-25,,17,43,"TO AMEND H.R. 15935, THE RIVER AND HARBORS APPROPRIATION BILL, BY INCREASING THE TOTAL APPROPRIATION FROM $15,000,000 TO $28,000,000.",Public Works,,Budget Special Interest,,Government Management,4.5751524251694065,1.1252173719248775,-0.442,-0.897,0.212,-0.268,0.412,0.833,-25.006848,
2016-10-19 13:03:23,RS0660395,66,Senate,395,1921-02-26,,42,35,"TO INSTRUCT THE CHAIRMAN OF THE CONFERENCE COMMITTEE ON H.R. 15422 TO ABIDE BY THE WILL OF THE SENATE BY KEEPING IN THE BILL THE $10,000,000 APPROPRIATION FOR CONTINUING WORK ON THE MUSCLE SHOALS DAM.",Public Works,,Budget Special Interest,,Government Management,7.023043951843605,-0.7090551979744122,-0.041,-0.997,0.187,-0.154,0.714,0.87,-22.526931,
2016-10-19 13:03:23,RS0660396,66,Senate,396,1921-02-26,,27,31,"TO AGREE TO AN APPROPRIATIONS COMMITTEE AMENDMENT TO H.R. 16100, THE FORTIFICATIONS AND DEFENSE APPROPRIATIONS BILL, STRIKING OUT THE PROVISO TRANSFERRING 1250 TRACTORS FROM THE WAR DEPARTMENT TO USE ON ROAD CONSTRUCTION IN THE VARIOUS STATES THAT IS SUPORTED IN WHOLE OR IN PART BY FEDERAL AID.",,,Defense Policy Budget,,Foreign and Defense Policy,3.82518733760545,-0.5794734363413364,0.392,0.92,-0.125,0.189,0.519,0.776,-28.612562,
2016-10-19 13:03:23,RS0660397,66,Senate,397,1921-02-26,,27,27,"TO AMEND H.R. 16100, THE FORTIFICATION AND DEFENSE APPROPRIATION BILL, BY AUTHORIZING THE SECRETARY OF WAR TO TRANSFER AND DELIVER TO THE SECRETARY OF AGRICULTURE FOR DISTRIBUTION AMONG HIGHWAY DEPARTMENTS OF VARIOUS STATES 500 TRACTORS OWNED BY THE WAR EPARTMENT INSTEAD OF 1250.",Agriculture,,Defense Policy Budget,,Foreign and Defense Policy,3.0440438181365472,-0.35732222834480365,0.416,0.909,-0.11,0.209,0.519,0.759,-28.104148,
2016-10-19 13:03:23,RS0660398,66,Senate,398,1921-02-28,,53,36,TO AGREE TO THE CONFERENCE COMMITTEE REPORT ON H.R. 15275.,Agriculture,Tariffs,Regulation Special Interest,,Agriculture,-1.5396379033861933,-0.15227403708169782,0.094,-0.297,-0.115,-0.432,0.472,0.787,-34.767152,
2016-10-19 13:03:23,RS0660399,66,Senate,399,1921-02-28,,43,7,"TO PROCEED TO THE CONSIDERATION OF H.R. 15975, THE NAVAL APPROPRIATIONS BILL FOR THE FISCAL YEAR ENDING JUNE 30, 1922.",,,Defense Policy Budget,,Foreign and Defense Policy,0.7894641831012885,0.5214779027030279,0.444,0.872,-0.138,1.011,0.571,0.94,-10.786722,
2016-10-19 13:03:23,RS0660400,66,Senate,400,1921-03-01,,29,31,"TO AMEND H.R. 15975 BY AUTHORIZING THE PRESIDENT IN HIS DISCRETION, TO INVITE THE GOVERNMENT> OF THE LEADING NATIONS TO END ACCREDITED DELEGATES TO AN INTERNATIONAL CONVENTION TO BE HELD FOR THE CONSIDERATION OF WAYS AND MEANS OF BRINGING ABOUT JOINT DISRMAMENT.",Arms Control,,Defense Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,18.235613084648584,1.2797231065710235,-0.054,0.295,0.536,-0.17,0.966,0.983,-4.592556,
2016-10-19 13:03:23,RS0660401,66,Senate,401,1921-03-01,,60,0,TO AMEND H.R. 15975 BY AUTHORIZING THE PRESIDENT TO INVITE GREAT BRITAIN AND JAPAN TO SEND REPRESENTATIVES TO A CONFERENCE TO BE HELD FOR THE PURPOSE OF ENTERING INTO AN AGREEMENT REDUCING THE NAVAL BUILDING PROGRAM OF EACH OF THE THREE GOVERNMENTS.,,,Defense Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-2800000.0,0.533,0.0,
2016-10-19 13:03:23,RS0660402,66,Senate,402,1921-03-01,,15,28,"TO ADJOURN MADE DURING DEBATE ON H.R. 14157, A BILL PROVIDING FOR ADJUSTED COMPENSATION FOR THE VETERANS OF THE WORLD WAR, OF THEREBY PREVENTING MR. PENDLETON'S MOTION TO RECESS UNTIL TOMORROW MORNING.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,3.396082268639373,0.3090816852567492,0.174,0.9,0.394,-0.671,0.733,0.907,-7.907782,
2016-10-19 13:03:23,RS0660403,66,Senate,403,1921-03-02,,67,5,"TO PASS, OVER PRESIDENTIAL VETO, H.R. 517 (41 STAT. 1204, 3/2/21), A BILL AMENDING AN ACT TO PROVIDE FOR DRAINAGE OF THE INDIAN ALLOTMENTS OF THE FUR CIVILZED TRIBES, APPROVED MARCH 27, 1914.",Public Lands,,Budget Special Interest,Indian Affairs,Government Management,12.332853998479685,-11.546901452630197,0.901,-0.435,0.145,-0.068,0.0,0.931,-19.372757,
2016-10-19 13:03:23,RS0660404,66,Senate,404,1921-03-02,,57,24,"TO AGREE TO A CONFERENCE REPORT ON H.R. 15812, THE AGRICULTURAL DEPARTMENT APPROPRIATIONS BILL FOR THE FISCAL YEAR ENDING JUNE 30, 1922.",Agriculture,,Budget Special Interest,,Agriculture,-4.126370509029541,1.9402672013782314,0.651,-0.746,0.122,0.171,-0.083,0.679,-43.769252,
2016-10-19 13:03:23,RS0660405,66,Senate,405,1921-03-02,,38,12,"TO AGREE TO A COMMITTEE AMENDMENT TO H.R. 15975 INCREASING THE TOTAL APPROPRIATION FROM $3,500,000 TO $4,000,000.",,,Defense Policy Budget,,Foreign and Defense Policy,0.10211960802416345,0.4425625273367529,0.631,0.507,-0.011,0.623,0.333,0.84,-19.510104,
2016-10-19 13:03:23,RS0660406,66,Senate,406,1921-03-03,,24,52,"TO AMEND H.R. 15894, (41 STAT. 1364, 3/4/21), A BILL AUTHO- RIZING AN APPROPRIATION ENABLING THE SECRETARY OF THE TREA- SURY TO PROVIDE MEDICAL, SURGICAL AND HOSPITAL SERVICES FOR PERSONS WHO SERVED IN THE WORLD WAR, BY INCREASING THE TOTAL APPROPRIATIONFROM $18,600,000 TO $21,600,000 IN ORDER TO INCLUDE $3,000,000 FOR THE CONSTRUCTION OF A GOVERNMENT- OWNED HOSPITAL TO BE USED EXCLUSIVELY BY MENTALLY DEFECTIVE EX-SERVICEMEN OF NEW YORK STATE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-66.51235742628354,-13.016273766436171,-0.184,-0.778,0.184,0.016,0.25,0.763,-26.842573,
2016-10-19 13:03:23,RS0660407,66,Senate,407,1921-03-03,,87,0,"TO PASS H.R. 15894, A BILL AUTHORIZING AN APPROPRIATION ENABLING THE SECRETARY OF THE TREASURY TO PROVIDE MEDICAL, SURGICAL, AND HOSPITAL SERVICES FOR PERSONS WHO SERVED IN THE WORLD WAR.",Military Pensions/Veterans Benefits,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-4200000.0,0.517,0.0,
